2015-09-11 13:46:05,792.3000,792.9000,792.3000,792.3000,1100
2015-09-11 13:47:00,792.1500,792.8000,792.1500,792.3000,900
2015-09-11 13:48:01,792.1500,792.6500,792.1500,792.5000,2300
2015-09-11 13:49:00,792.5000,792.7000,792.2500,792.2500,400
2015-09-11 13:50:00,792.3000,792.8500,792.2500,792.5000,1900
2015-09-11 13:51:59,792.1500,792.8500,792.1500,792.3000,1900
2015-09-11 13:52:00,792.1000,792.6500,792.1000,792.1500,1100
2015-09-11 13:53:00,792.5000,792.6000,792.1000,792.1000,300
2015-09-11 13:54:00,792.8000,792.9000,792.1500,792.5000,900
2015-09-11 13:55:00,792.2000,792.8000,792.0500,792.8000,1600
2015-09-11 13:56:00,792.2000,792.6000,792.1000,792.2000,900
2015-09-11 13:57:00,792.3500,792.7000,792.2000,792.7000,400
2015-09-11 13:58:00,792.4000,792.4000,792.2000,792.2500,400
2015-09-11 13:59:59,792.5000,792.5000,792.1500,792.4000,700
2015-09-11 14:00:59,792.1000,792.6000,792.1000,792.5000,400
2015-09-11 14:01:00,792.3500,792.4000,792.0000,792.1000,2500
2015-09-11 14:02:59,792.2500,792.3500,792.1000,792.3500,1700
2015-09-11 14:03:59,792.0500,792.2500,792.0500,792.1000,1300
2015-09-11 14:04:00,792.4500,792.5500,792.0500,792.0500,900
2015-09-11 14:05:58,792.9000,793.0000,792.4500,792.4500,1100
2015-09-11 14:06:00,792.7000,792.9500,792.2500,792.9500,1300
2015-09-11 14:07:00,792.6500,792.9500,792.3000,792.7000,400
2015-09-11 14:08:00,792.3000,792.9500,792.1500,792.6500,1100
2015-09-11 14:09:59,792.9500,792.9500,792.2500,792.3000,700
2015-09-11 14:10:00,792.2500,792.9000,792.2500,792.9000,1400
2015-09-11 14:11:08,793.2500,793.4000,793.0000,793.2000,1500
2015-09-11 14:12:01,793.7500,794.0000,793.0000,793.0500,10300
2015-09-11 14:13:03,793.7500,793.9500,793.7500,793.8000,1200
2015-09-11 14:14:59,794.5000,795.0000,794.0000,794.0000,2600
2015-09-11 14:15:00,795.1000,795.2000,794.0000,794.1000,3300
2015-09-11 14:16:59,795.0000,795.3000,795.0000,795.0500,4200
2015-09-11 14:17:58,795.0000,795.1500,795.0000,795.1500,6300
2015-09-11 14:18:59,795.2500,795.3000,795.0000,795.0000,4100
2015-09-11 14:19:59,796.0000,796.1500,795.2500,795.2500,6400
2015-09-11 14:20:59,796.0000,796.3500,796.0000,796.0000,4100
2015-09-11 14:21:00,796.0000,796.2000,796.0000,796.0500,4300
2015-09-11 14:22:00,796.4000,796.4000,796.0000,796.0000,1500
2015-09-11 14:23:02,796.3500,796.4000,796.0000,796.3500,1400
2015-09-11 14:24:02,796.5500,796.8500,796.0000,796.3500,7300
2015-09-11 14:25:59,796.5000,796.9500,796.5000,796.5500,2800
2015-09-11 14:26:00,796.4500,797.2000,796.0000,796.5000,20500
2015-09-11 14:27:59,796.1000,796.6000,796.0000,796.5500,3900
2015-09-11 14:28:00,795.7500,796.1500,795.7500,796.0000,4700
2015-09-11 14:29:00,796.0000,796.2500,795.7500,795.7500,6800
2015-09-11 14:30:59,795.8500,796.3000,795.7500,796.0000,11400
2015-09-11 14:31:59,796.5000,796.6000,795.8000,796.0000,10600
2015-09-11 14:32:00,796.5000,796.8000,796.5000,796.5000,8600
2015-09-11 14:33:00,796.2500,796.7500,796.2000,796.5000,1400
2015-09-11 14:34:00,797.7000,797.8000,796.5000,796.5000,6100
2015-09-11 14:35:00,797.5000,797.5500,797.1000,797.1500,3000
2015-09-11 14:36:59,797.7500,798.0000,797.3000,797.7500,16200
2015-09-11 14:37:58,797.3500,797.9000,797.0000,797.7500,6300
2015-09-11 14:38:59,797.3500,797.8000,797.3000,797.3500,2900
2015-09-11 14:39:00,797.3500,797.5000,797.3500,797.3500,1800
2015-09-11 14:40:58,797.3500,797.4000,797.3500,797.3500,10100
2015-09-11 14:41:59,797.3500,797.4500,797.0000,797.3500,4500
2015-09-11 14:42:59,797.0000,797.3500,797.0000,797.0000,4600
2015-09-11 14:43:59,797.0000,797.2500,797.0000,797.0000,1400
2015-09-11 14:44:00,797.0000,797.2000,797.0000,797.0000,4100
2015-09-11 14:45:00,797.2000,797.4000,797.0000,797.0000,5900
2015-09-11 14:46:00,797.2000,797.9500,797.0000,797.4000,4300
2015-09-11 14:47:59,797.3500,797.9000,797.0000,797.9000,4600
2015-09-11 14:48:00,797.5000,797.5000,797.0000,797.3500,3700
